3763 1 5.128110040264104 10.477959370350995 4.571316357881075 0 -1 0
7999 2 6.471587404809421 8.198984013522741 4.248335606449249 4 1 1
5523 1 9.542007624209235 8.374070626244427 3.717022456589924 1 1 0
9307 2 12.249633418609658 7.994311965628647 3.545956713882769 -1 0 0
5197 1 11.348344132978191 10.543090516829913 4.195160044802998 -1 0 1
1114 1 17.13198311038191 7.9546624156136705 2.8304283386728293 0 0 0
6389 1 15.018299956105574 9.707886226704977 5.117745801816364 0 0 0
5573 1 14.03687355370473 10.748711336664725 2.9450256555809777 2 0 1
8409 2 16.51928150499492 10.635682948364451 2.2264358049404596 2 1 1
1878 2 14.519937500695269 8.20046442970918 2.372508718162654 0 0 0
9888 2 4.744699557029211 12.88871617526246 5.969616030371845 0 0 1
968 2 12.450679551546141 -1.5222790773351793 15.66140138770702 0 1 0
363 1 4.387309911658583 15.242439620906806 12.507474460937859 0 0 0
3280 1 5.789584859448685 13.031577302873414 3.314459982228973 0 -1 1
9000 2 8.696643301020991 11.952754912526238 3.315240470213217 0 0 1
7605 2 8.810052562322673 14.293121852151666 4.376786627050811 -2 0 1
993 1 10.850636363940245 12.631818327460163 5.560489137554862 0 2 0
9092 2 12.270249130502663 12.851988894536722 2.837401311830962 2 -1 2
5497 1 10.510516002297749 14.904964838384577 3.1970254593251193 1 0 0
6178 1 10.83240284205851 12.441490116762099 13.759649286097252 2 1 0
6794 2 12.243474751949776 -1.971787467486076 3.1248600101473385 -2 1 0
2507 1 15.507017418134739 14.885328642062733 3.256983920326078 0 1 0
8855 2 15.691297000684832 15.430194864497652 5.422662299769351 0 2 0
33 1 16.389579806300006 12.558284016412031 4.98021577262874 0 -1 0
7343 1 2.3295844683804576 -0.49408955853167047 8.068687461751624 0 1 0
9538 2 5.000346595736761 -0.12105226004173808 7.769809543021014 2 -2 0
7318 1 1.3326267199554707 8.407507034207507 10.741058900755053 2 2 0
779 2 7.711684202762423 -0.46537651250943624 5.9470590825066 0 1 0
949 1 4.210307640837563 9.000368090805551 16.319397695128412 0 0 0
5739 2 9.311800902150056 -2.2233822941112527 6.87887028195046 -1 1 1
4415 1 10.227752857140652 0.8273827686150379 7.0161984273444675 0 1 1
7951 2 13.406139860858648 0.4284959028397135 8.278613943494562 1 0 1
5201 2 12.043284291913029 -2.0246456979062053 8.068214171145767 -1 3 -1
212 2 14.557228329722497 -2.285006651008322 7.430620771911908 1 -2 0
8419 2 14.133234316573493 -1.5895805206607458 9.903326076868119 2 2 0
114 1 16.272689479725976 0.46749340977381815 7.702578324847385 0 0 0
6376 2 2.0066754851386444 13.299410150853733 6.171695577428573 -1 1 0
2531 2 3.0410251070527385 2.0150828474045817 7.875323275244155 0 1 0
5055 2 4.949069430855419 4.104085240532164 6.709965027095761 -1 -4 1
1600 1 5.340109118926944 1.1468164821805895 5.784588734259029 1 2 0
6622 2 7.058910270589544 2.496757291957697 7.428021258938417 0 0 0
764 1 8.002104402856183 4.902579551080263 5.969253327652943 0 0 0
4800 1 10.972761951433302 3.8271989779099744 6.270496333888832 0 0 1
1227 2 13.208034111140948 3.078054056260746 8.384628137433822 0 0 0
9952 1 16.579748192167745 3.1831196016177383 8.54338236381274 1 0 2
4159 2 14.34590434161567 4.139800960928675 6.385814942050788 0 2 1
4158 2 1.433055327568188 5.213751480769503 9.197358744484438 0 1 1
7502 1 17.03022046984873 -2.550559781950888 4.372111236738871 0 3 0
6060 1 3.6963632524148577 6.465904776016313 8.230712812389399 1 0 0
9803 2 5.784316534272503 7.280287374902441 7.1146260239208186 1 0 1
7740 2 6.804514809534197 4.9186552233789165 8.966968040449968 3 1 1
5170 1 9.32984560634472 5.82206857489693 8.34136334188286 2 1 0
2272 1 7.372416005726472 7.524787698490311 9.686801241402714 0 -1 0
9305 1 12.099503070422847 5.697101769115076 8.007545237381464 0 -1 0
5352 1 10.868734610551078 8.549209258468801 6.730245753414636 0 3 0
2762 1 13.05015203157224 7.869737370472473 9.063690838686416 0 1 1
8753 2 13.505102016118581 7.047429500136857 6.223466699600013 -3 0 1
3900 1 17.20621320581074 6.391749293182542 8.158477730187323 0 1 1
8196 1 14.269359880501346 5.547084642800797 9.342952539763328 0 0 1
7076 1 17.223445338202815 4.894822288036746 6.351851864503235 0 1 0
8069 2 3.603009024934424 11.173439709840379 6.81374473356684 -1 -1 2
4460 1 3.538821284874507 9.213690630839537 8.334713266668242 1 0 1
2430 2 6.325639410854471 10.310042953411028 6.989040053386273 0 1 0
8738 1 8.154520726787506 8.048079197247196 6.601734784710567 2 2 0
8872 1 8.872484512773973 9.408556475899223 8.637246057468847 1 3 1
5857 1 11.902241972827733 10.226465434405348 9.62443086091174 -1 1 1
4980 1 12.99368887014425 10.27882224316385 6.817057542474224 -1 1 1
4449 1 8.781287382277078 10.688818571896554 6.1955272839119235 0 -1 1
1072 2 12.35870669200428 12.484737693220108 8.026738623068345 0 1 0
7199 1 15.60392175845957 8.752265156471342 8.279379666722011 2 1 0
9137 1 17.027425522590782 10.669130508745507 7.4967823379381615 2 -1 1
6096 2 15.25818794288799 10.118849383542496 10.866170658193854 0 -3 1
6465 1 14.888118992701022 11.661395612710493 7.855266487110691 3 1 0
240 1 1.3573500564193028 14.702877452933484 8.463419199272423 1 -1 0
6230 2 2.1877825271736637 12.22608387373243 8.278721469761805 3 0 1
7142 1 4.088113760764138 14.291138019195328 7.887785270919341 2 -1 1
2067 1 6.412538735038243 12.723522439624041 8.471743104008073 0 1 0
3074 1 8.265753088179586 14.892471031139715 6.901060920799644 0 -1 1
7375 1 7.099526971010106 12.552586808725453 5.636958606732056 1 1 0
4434 2 9.132725843497845 12.00882164707587 8.342968528987484 1 0 1
2932 1 8.840985672583308 14.494461582159593 9.903088188765592 0 0 0
2638 2 6.109171978676277 14.909976332437436 6.303427136332552 1 0 1
6481 2 13.51438058995062 12.826842319669332 5.323906336416059 0 2 -1
9988 2 13.567259509048313 15.020899831273335 7.695864867424894 1 3 1
6717 1 11.54029523589977 15.101093886327485 6.983055661025403 2 0 0
4214 2 16.205981705177017 14.074827276361104 7.984973321952163 -1 0 1
1006 2 3.070502184303212 -0.34274907062317794 11.130992218971587 0 1 0
8132 2 5.865192827449171 -1.1384792301482 10.1813246752287 1 0 1
4333 1 4.964690122355222 -1.1056511279210537 13.382011615755127 0 1 1
6512 2 8.623053411539843 -1.935282645849124 11.853907847832302 2 1 0
6399 1 8.174593183180612 0.20469543231310405 8.905144795470008 4 1 0
4585 1 6.865104469542788 0.7011546828432684 11.903124398536288 0 1 1
509 1 12.48675857561232 -0.13601773688400653 10.863190187267794 0 1 0
8003 2 10.048283844970435 -1.1450019664275382 9.557644344402057 1 -2 1
8533 2 10.025333274326139 0.47636840357696864 11.954047963972581 1 1 0
6917 1 16.569575399866938 15.40536862129692 13.85485078776919 -2 0 -1
4981 1 17.083231980529227 -1.2822974903941737 9.996996771005401 0 1 1
1716 2 15.204067648881463 -0.6203739796471686 12.47693931954859 0 0 0
6527 2 8.272881653032133 -2.706847570587596 14.691266072605506 0 0 0
7169 1 3.8706271240772105 1.6535156845535184 10.794442292755022 1 2 1
1166 1 3.8243344125492706 4.047496676936051 9.171409253023002 0 -1 0
404 1 5.09823643853573 1.556362279250811 13.691307024903605 0 -1 0
898 1 3.0284199558727387 3.6987919217515346 12.378875644522882 0 -1 0
3093 1 5.85268765714993 2.0158231398488473 9.476437457312318 1 1 0
7011 2 8.688145814841793 2.7907334259335848 10.679890770880357 -1 0 0
5688 2 5.976548986684629 3.728249258814718 11.798892534488926 0 0 0
8032 2 8.851473610988151 3.4059080374440853 8.35763950694172 -1 -1 0
7883 1 11.02603300070192 1.853145505459226 9.613627689409292 0 1 0
427 2 13.014684094627796 2.3020122572181645 11.43969841882366 0 0 0
7073 2 10.281958530702052 3.321446281448317 13.215498739160834 1 -1 0
4232 1 15.285423520656517 0.9630513966070406 10.08097209184236 0 0 1
2305 1 15.351230290189111 3.4889466714087822 10.829876814998057 0 0 1
9317 1 15.337150750820044 2.1531618118037015 13.416524928684359 1 0 1
3932 2 6.622337397056108 15.32184106593409 15.818786751643835 0 0 0
7814 2 6.926612623894989 3.944796769992265 16.682438778655957 2 1 0
365 2 2.9633890544146877 6.207082921197699 11.97027193592407 0 0 0
205 1 3.502669590219347 -2.306636152412119 9.487612207962338 0 0 0
1690 1 5.346563164598284 6.378169434844535 10.982112893628306 0 0 0
5860 2 8.245194431290166 5.36962307805714 10.97577928776587 3 0 0
9836 2 11.223040934523796 4.6711993611735805 10.866304627435703 1 2 1
6489 1 1.4283419184534267 6.347166523884235 5.1816980780551205 1 -1 0
4459 1 12.846782270448847 15.414369950635448 4.476554419729206 0 0 1
5565 1 15.415881732434812 7.076661515799115 10.813317549421738 1 0 0
926 1 15.476242763973406 7.666444947899237 13.276914953150564 0 1 0
1842 2 13.858103003859142 5.283515383126145 12.559293101898406 0 -1 0
5639 2 2.6809040623604288 10.719340433361394 10.773269963221956 0 0 0
4663 1 4.791659968169478 11.750772020300959 9.34639479320306 0 0 1
2781 2 4.2466214557752355 9.146085760200062 13.122127406087706 1 1 0
5930 2 7.481449369469637 8.791608874395198 12.10299517187328 1 -1 0
381 1 4.785457185360377 8.89034879190372 10.596048251708742 -1 1 0
5783 2 7.806687768809712 11.791397239203702 10.745931796612002 0 -1 0
3581 1 9.872017964400188 10.241068033259381 11.226759546322379 0 0 1
6922 2 5.103334667037563 11.03692079855043 12.10725042184013 1 2 0
7501 2 12.806128112681815 8.47194259384851 11.721944027023557 2 1 1
5356 1 12.622453639310939 10.838731895474139 12.06917015415651 1 -3 0
3023 2 10.72617545218547 7.4708583745757675 10.06834366826795 0 1 0
2643 2 15.696713158237419 10.698523678615791 13.421257543348943 0 0 0
7825 1 3.178774188046325 14.250392305662578 10.366420699073972 0 -1 1
3884 1 3.1375600708756037 12.915966730662097 12.91538208213813 0 1 1
3333 2 5.678399530222932 13.823161850408797 10.780755782887217 1 0 0
8682 1 8.662586615445015 13.256997517941725 12.190885559785874 1 0 0
5479 2 10.775742936438792 12.753778704561542 10.552578639678707 3 2 1
9822 2 12.683435248161924 13.810411365916808 12.624699974118645 1 1 1
5142 2 11.885386213083002 15.25860103727936 10.371151071656122 -1 -1 1
4935 1 10.163590568648175 15.598923383739836 11.94327008804402 1 0 1
4906 2 15.317572098721167 13.598591854072557 12.424126691287206 -1 1 1
8794 2 16.645216331202256 11.947244406676738 10.337357325031475 -1 -3 1
4288 1 13.570972509664724 12.84241498985809 10.061323238299595 0 -1 1
5332 2 15.168258126938019 15.253721046343335 10.477868816498278 1 0 1
6838 2 2.1003254979714887 -0.8415387142983226 14.173071014714248 1 -1 0
8207 1 3.645144542767965 -0.5394890078873278 16.018829082116838 0 2 1
2597 1 5.749020885905066 -2.6408059718685646 16.059973212714354 0 0 0
6878 2 6.800976206121689 -0.13579159701774435 15.43011742591145 0 1 0
2805 2 8.665754367097152 -2.6230071947317617 4.0239297674712695 1 0 0
8219 2 11.676067614692899 -1.974446814418404 12.757289316243437 1 -2 1
407 1 9.907780329206144 -0.657682088032784 14.308818379817371 0 0 0
1855 2 16.949557937104636 -2.159004231830516 15.983755794131882 0 1 0
5777 1 14.647450365458225 -2.399908195440422 14.246274353533705 -1 3 0
658 2 17.68337509571678 -2.3018677856891236 13.288621704721493 1 0 0
5037 1 4.789587530068609 1.8255058022523594 16.79670731435926 -1 -2 0
678 2 2.711914452239597 1.6536407630537893 14.91322770665806 0 -1 0
6841 1 3.450010901564431 12.423214969159256 2.2998584922571244 1 0 0
8591 2 8.340981340283204 1.5206285620462037 13.989522158070056 0 0 0
1907 1 7.283801662385297 3.881574935825614 13.614641757487377 0 0 0
1041 2 9.325101482017054 3.5991436048676055 15.905324753223027 0 1 0
8469 2 10.905756957524254 1.0067848674231112 15.221559587138398 1 -1 1
559 2 13.061832940580066 0.7553890965670917 13.690327760136949 0 1 0
5458 1 14.996876539775144 -0.0880430611577463 15.043481607624534 1 0 -1
5978 1 12.729160595420831 3.367891247119198 15.284350457224894 1 -2 0
2547 2 15.962640845150535 2.4685446042310772 16.297732436219626 0 1 0
1948 2 1.6016211561476326 7.999495679723587 15.660519704940384 1 0 0
6438 1 16.754467400227398 7.603209563829314 6.050144363571818 0 -2 0
3569 1 4.60943859634652 5.746362501188907 2.0659751533163537 0 1 1
4285 2 4.536461034545728 4.029050133362899 15.011663476777686 0 0 1
1221 2 3.990850421136009 6.679026014282014 14.43364364462722 -1 0 0
4582 2 6.00906502441763 6.439233495795511 16.24611620280974 0 2 1
6993 1 6.220490493451537 6.577490556045452 13.31610084767417 0 -1 0
2431 2 8.927515754962673 6.318112813093322 15.859863165321023 1 2 0
4958 2 8.614855934182842 7.900448602260113 14.346280161427366 1 0 1
5171 1 11.216911970917051 5.264645748984805 14.81568546575389 0 2 0
988 1 9.00082105277297 5.711300451139296 13.098810272509306 0 2 0
5004 1 11.25401451894634 8.09881103392499 16.0735454931758 4 -1 0
7329 1 11.35584438493543 6.732758937799229 12.887256381652263 0 0 0
2687 2 16.236451780392148 7.7411494437253925 15.693372944839037 0 1 0
4944 2 13.736330434781642 6.455349771442371 15.437777936026169 1 0 1
6067 1 15.746017594146192 4.884051488209637 15.020029954294893 2 0 0
906 1 17.786973884503965 12.26524530547558 12.809856686477433 -1 1 0
5341 1 2.822837341169932 10.28498963185831 14.404766694633913 -4 1 0
8751 2 5.09138181101482 11.310874157391117 15.228117545676145 2 0 0
4516 2 6.403133803581203 9.259425439953777 14.71293097537959 1 0 1
626 2 8.2352954804253 11.063898587768309 13.56493001616786 0 0 0
5407 1 13.754633923583974 11.63530443476685 14.349703915445598 2 0 0
1880 1 9.758874015612752 11.207643157344352 15.707867037577726 1 0 0
723 2 10.335681646498188 9.447470001318777 13.811559709792588 0 0 0
1915 2 12.107265652387458 10.521002317352615 16.826466132253373 0 -1 0
7753 2 6.515376870401598 -2.6229597225061605 7.939596518315875 0 -1 0
6433 1 16.763250301596692 10.042989410627907 15.220498393031747 -2 0 0
3640 1 13.4227747383581 9.014923693426715 14.69209117182067 0 0 1
915 2 14.140532201626904 14.40990179531043 14.983982118518064 0 1 0
123 1 2.0743222616898507 5.000458216287941 14.568544449932713 0 0 0
3827 2 3.21312761290681 15.424610750749293 15.969756076207542 0 -1 1
9669 2 2.6809413398108943 12.900682442015269 15.912520382709761 0 2 1
5883 1 1.7235720153724192 15.088965789883636 12.836266807729029 0 -2 -1
35 1 17.492056833359644 15.193210469189127 16.227053279933834 0 -1 0
5676 2 8.837754444035964 1.0240840158152902 16.82170249114668 1 -1 1
8812 1 5.845532078944061 13.45088520879935 13.856331282750308 -1 1 2
177 2 8.061503362142371 13.289527338648723 14.910482990890324 1 -2 0
975 2 10.56880101304621 13.888159799823233 16.682338597020845 0 1 0
4052 2 17.280503489460884 -2.051748090435896 7.584416947169325 0 0 1
6442 2 17.446422292008364 5.165291335860058 3.8161916959392146 -1 0 0
3157 1 2.5258479712070487 3.6168140149166526 16.74309530956683 0 1 1
4085 1 8.68336533983091 -1.7944568756372274 16.930656552739634 0 0 1
8822 1 1.4688828090946844 -1.708733580411931 18.28860471893315 -1 -1 1
8712 1 3.2883433249057106 -2.779096921741565 17.57728847164477 1 3 1
4675 1 8.302277426377714 0.18367124496704346 19.167505264970913 -1 0 1
7621 1 11.980269429361416 15.44895588592676 27.785397522828276 0 -1 0
9120 2 10.838460875994134 -1.3031310575369968 17.498112305435136 0 -1 0
4986 1 11.897015493242662 -2.4445810461932385 19.788385160034032 0 1 1
1647 1 8.844235622661138 -2.605422881149683 19.44138200911026 0 0 0
1611 1 15.083126470558321 -0.25612338654898625 19.826169708150896 0 0 0
4418 2 17.071064943348137 0.1220112890497762 17.67279634712851 0 0 1
2719 1 16.846966759558107 1.3373376182732146 20.702751805824153 0 0 0
79 1 14.203283610627228 -1.6639395807281239 17.52875070196425 0 1 0
4703 1 4.958647188958684 -0.5163191261117555 18.444062103599627 0 1 1
61 1 1.92943615511679 4.099529381338477 19.45257566460808 0 1 0
8400 2 4.502049373466307 4.42742018129492 18.43040551146087 2 2 0
6033 2 2.4807666256879006 1.214599600356732 18.29041956225698 0 1 0
235 1 6.520544088157529 2.324544629005935 18.85177112734298 0 -1 0
6175 2 9.412249412872068 3.017148511703687 18.78657566135505 0 0 -1
1893 2 2.0604605464685086 3.462866393792223 30.085712388272746 1 0 0
9673 2 13.644517366216006 1.4760392949725185 20.76030450735603 1 0 1
6570 1 11.143020723125646 1.2655295960237325 18.382155951030985 0 2 0
1652 2 11.944955315390636 3.9488947516378055 19.487555108141834 0 0 0
4350 1 13.791439213978325 4.085223199153846 17.51088085119647 0 1 1
1265 2 15.622951835778155 2.554342180649953 18.95214114271654 1 0 0
2930 1 17.536246045004166 4.491689164159324 19.616995542337662 1 0 0
8839 1 13.642216822841293 1.3333164034176725 17.652295118712143 2 0 1
8391 2 4.701877750255216 5.944553828446157 20.61681932119294 0 0 0
6658 2 2.829232919124779 6.289215954706597 17.703773628247944 1 1 0
1258 2 5.347179041411818 7.406721270740848 18.32133027668192 0 1 0
6539 2 8.193295009541224 5.1022460929744105 18.489513327762936 2 0 0
4011 1 7.730982676394141 8.390579326508046 17.954952555296963 0 0 1
424 1 10.525257966089717 7.224806471510547 19.144669339774875 0 1 0
2599 1 11.048856397937271 5.118566548035694 17.83469720147164 0 0 0
8724 1 12.942094554121102 8.606252979207543 18.193663041924403 1 0 1
3315 2 16.159457472506183 8.14719810300965 18.28372320991764 0 0 0
9202 1 14.622186582757683 5.657378910845733 19.70214836144713 -1 2 1
5293 2 15.802346993423994 5.674715780699913 17.510007450734335 3 -2 0
8991 1 16.647512783189068 -2.783734244826026 18.98303212875291 1 -2 1
1749 1 4.686641302716728 11.335566240599396 18.209935108816225 1 1 0
1313 1 3.396608962419204 8.442976507562676 19.149153249364296 0 1 0
3881 2 6.294860906446061 9.61851028117166 19.61249518657684 0 1 1
3342 1 8.484705403465732 12.072980531646817 20.416316434179752 0 1 0
6406 2 13.86381336957605 15.077178977736127 25.582121987455213 1 -1 0
5628 2 10.578422075659638 12.029266447832764 18.72347524606188 0 -3 0
5041 1 9.95442177334442 9.640720476157018 18.02530321525874 -1 -1 0
4225 1 13.437349714208535 10.989367549647978 19.34273676514004 0 -2 1
3658 2 16.114823253884946 10.873420322696086 19.741419524982227 0 1 0
4723 1 13.66704617219973 12.97097811326406 17.43222958205829 0 0 0
5983 2 3.8476350352547004 14.656012786613902 18.389094162886977 -1 -2 0
4268 1 6.872214341460628 -2.5100893033379017 24.311929628285398 1 0 0
593 2 1.900188737465175 4.727137394176608 22.325081062420132 0 0 0
8820 2 5.9937792773616545 12.703441032748808 19.661504838449524 0 0 0
1173 1 17.255169583279894 2.882792513965004 25.784703180500383 0 1 0
3002 2 1.5225023503183956 12.855037591307594 17.883103444622087 0 0 1
5309 2 8.055662628709735 13.667887750595677 17.98241247053675 3 2 0
7772 1 11.833616296483342 13.126542769622107 20.92884546728357 0 -2 -1
4591 1 9.93612555115228 14.966372525337723 20.395038990079772 0 0 1
711 2 12.27652826919453 14.999785683329867 18.394091607210733 0 0 -1
1164 1 2.0314264481484257 -0.11597867695702702 25.245580315993514 0 0 0
8517 2 17.419556070852163 13.38672518617309 19.855180770479677 1 0 1
858 2 15.75302282873456 15.823885284212777 21.416805871749638 0 2 0
7986 1 14.476181402722268 13.643889118883253 20.261127388824892 3 1 0
4372 1 15.79897957991349 13.443030501803436 17.55228229417428 1 1 1
8697 1 17.079922214502496 2.1394240007185426 23.114456784561064 1 0 0
9598 1 2.9509999796387465 -0.6042599037734897 20.78719987319562 3 2 1
5830 1 2.3651480084257743 -2.2850912402641 22.74920902152158 2 -1 0
9456 1 4.754599053798481 -0.5440502492199388 23.564791109778284 1 -1 1
6278 2 5.03406520338492 -2.298614925147069 20.114009684358255 1 1 1
6093 2 7.250841152176187 -0.48110687938660135 22.657450634871008 1 -3 0
5131 1 6.060818634372987 1.1820928353647684 21.363238557149785 0 0 -1
5354 1 7.635090184597149 -2.5271204206275515 21.32978308526267 2 0 0
5720 2 10.098522887978705 -0.10744587502472225 21.012147747413568 1 0 0
8534 2 12.623615803462643 -1.2667879590777629 21.954531248126905 1 -1 0
9044 2 9.432932716151884 -1.588451418503481 23.347968312760624 1 0 2
9617 2 14.92590621592561 -1.9977485624200921 23.661916312161793 2 -1 0
6568 1 14.115262163894469 1.2218112152341352 23.67611245500818 0 2 0
4256 2 17.679160222746063 -0.5722848966928495 22.929112430558376 0 0 0
9505 1 4.117929723515526 2.4433209699545557 20.440607706377186 0 1 -1
7738 2 2.8582483329738038 0.9244875279756437 22.966050171365115 2 0 1
6848 1 17.65676453685648 15.68394264508783 18.79422515108381 0 1 0
4015 2 4.720621424468225 13.292165098638437 31.6823883839514 1 0 0
3840 2 6.936096217741287 4.278477228199947 20.811637991648716 1 1 1
2827 1 8.677115703250518 2.1646451869581798 21.516744427622044 1 1 0
662 2 6.124438663760641 2.126218865359683 23.61406731667156 1 0 -1
8290 2 8.610937465831615 5.228762106461755 23.1015389828584 2 0 0
9657 1 11.00314673549069 0.45717469303913383 23.571785080091797 3 0 1
2016 1 9.027774452316134 1.3156300741930789 24.456778519423988 0 0 0
5670 1 11.02225042170682 2.718224576162137 21.858519355603576 1 0 1
7300 2 13.283829458853951 3.9415937432975436 22.646400125722582 1 0 0
2178 2 7.646807681931283 11.162922051840741 17.465308896872607 0 -1 0
6907 1 15.776156243775816 4.229573853865661 21.645410172343848 -1 0 0
5074 2 1.8954269748917087 6.598191938623607 20.665624351149972 -1 -1 1
8631 1 4.7734984645264396 3.905005487006366 22.71035340063332 0 0 0
3037 1 4.553622765257499 8.561660604716895 21.49981199600258 0 0 0
4376 1 3.054863007659331 7.08089011407964 23.588649221348067 0 0 1
1302 2 7.764847412617424 7.416160499554309 21.289449394455854 0 0 0
4615 2 9.592380894515337 5.240971338644364 20.830316133373813 0 0 1
2038 1 8.985396571942518 9.596690956145776 20.358153659361225 0 0 0
234 1 12.30933041086612 6.005358205634474 21.905154529924406 0 0 0
8123 1 13.537488635980955 5.96924097412354 25.212744039933767 0 0 1
3195 1 15.774050123109234 6.283703919421141 23.119048605041446 1 1 0
6499 1 12.639024801823597 8.986485954743603 23.45535135868711 1 -1 0
3383 1 16.960448461487978 6.719332244462347 21.27714247194022 0 0 0
2014 1 17.525886453759238 8.03291279543501 24.02533192653919 0 1 0
5634 1 2.198060114473016 9.242760756962268 21.924133219666782 0 -1 0
5651 1 4.084927438196653 9.735806782826469 24.181213092366143 3 2 -1
139 1 4.647063300366868 11.553454225389235 22.212859851339545 0 0 0
6577 1 5.420389078598191 12.21488323916624 24.575837044413145 0 2 0
2584 1 2.3741378086306737 11.601180610861032 23.622770168462363 0 1 0
587 2 8.547044350649553 8.323611948104318 24.386640362443572 0 0 0
7450 2 6.7174232014482484 9.568655632095474 22.85138760230431 1 1 1
9681 1 9.527640882811374 10.064127277785811 22.805411048691493 0 2 0
9713 2 7.1561970421781895 12.589590985867435 22.882780397454987 -1 2 1
1638 1 11.275324837435635 10.152866510231418 20.75674236241862 0 1 0
5473 2 12.069111508481246 11.426395113431683 23.64179421224164 2 2 -1
6184 2 10.321195114281103 7.523744207874826 22.15637850943604 1 -1 -1
510 1 15.24584970429723 8.937676943392185 21.526234385545006 0 0 0
1547 1 14.016399102391844 11.05993030460319 21.8497864991123 0 0 0
5542 2 15.40943915851384 9.848504492503936 23.961096148095542 -2 1 -1
516 2 7.272969064673005 15.787273549637044 26.801182317921963 0 0 0
1718 1 2.4010257631173237 13.439473004388558 21.08051274088645 1 0 0
5061 1 4.750865699765255 14.359581869427588 21.634643223138266 1 0 -1
1594 2 7.622511274676529 14.661624376387136 22.01069770675699 0 2 0
9423 1 6.186995434517044 14.640573944616753 24.774324154605257 0 0 1
5856 1 8.734045210763712 14.147054244180188 24.74032727228444 1 1 0
9651 2 9.882013681550648 13.719181201711317 22.436224399944905 0 2 1
9963 2 11.603917001054434 14.921904925441536 23.622774140168872 1 -3 1
9189 1 13.85573176157509 14.048745707743523 22.638727882406066 1 -2 2
9794 2 16.170136864942684 13.054567865627895 22.35491492820034 4 2 1
8119 1 3.253146879351486 -0.40531416897274264 27.87164079126194 1 0 0
100 2 5.619123948686767 -2.66914092672993 27.034401141277453 1 1 0
1346 1 7.90809617490994 -2.0811367026953236 26.305701634592843 0 0 0
3908 2 8.68664269307995 0.32145655152558295 27.27844925953647 0 1 0
4890 1 13.306921405479644 -0.7658111449772846 24.817512520872928 0 1 0
1821 1 10.986136769757541 -1.3635160020446633 26.496825414133035 0 1 0
787 2 10.910306110044901 1.8908065349445975 25.726111403047206 0 0 -1
