2186 2 39.752994844219984 6.198398744260713 22.811711635997092 -1 2 1
8591 2 38.924677509697055 7.8157308594783865 23.886735823932952 -1 2 0
4059 1 42.31067854224574 8.075920755925946 23.01848045434505 0 -3 0
4333 1 45.468790680736326 5.659502120364294 20.770127440301042 -1 1 1
215 1 47.95661500626867 5.8267272383551 22.09233103011337 0 -1 0
4500 1 50.4465706098904 6.995531020467998 25.447289068756426 0 -1 2
4491 2 51.73182892687444 5.846883309231312 21.26753724983571 0 -1 0
4436 1 49.908571496109666 7.592362754764555 22.69755192112305 0 0 1
6680 2 54.20659444222104 5.8550740313700045 21.834004969167946 -2 3 1
1691 2 52.285704438478945 6.386668065112347 23.968809373928053 -1 -1 0
4851 2 37.6016489049815 10.787714560788105 21.271410710981495 0 1 1
8739 1 36.65418395914497 10.098941318981126 24.56155835380115 1 0 2
1191 2 38.73618874427121 10.93113875463266 23.3846390416786 -1 3 0
2989 2 40.067212519733744 11.235131248346127 20.076430823037924 -2 0 0
2551 2 42.72061604111696 8.754145626800673 19.849892697968805 0 -2 0
8247 1 43.888440269868966 10.790560491658976 23.34368698210873 2 -3 1
1807 1 49.197003457855224 10.036857557346147 21.337060061316947 -1 -3 0
4020 1 46.505959470268955 10.761092348995833 22.076818670938756 0 3 0
88 1 49.66779156979469 9.32560246544614 24.08714155024538 -1 1 0
4571 1 36.36505648920722 14.957956223389456 17.5561731039297 1 2 0
4072 2 51.64869700748842 9.258077253293937 22.234962803653758 0 -2 1
1086 2 53.58913412003807 10.611502053670867 24.753586547701143 0 2 -1
9513 1 54.276118029490725 12.127850967847385 31.885140095997023 0 1 0
5715 1 54.41406016099478 8.8213526477766 22.170305579857278 -1 0 0
3864 2 39.48035301601389 15.394335389671822 21.14011157093148 0 -2 0
4158 2 35.27161902243661 13.425441179192468 19.39753435397173 0 1 1
996 1 35.41710151785606 12.431023796030722 22.477222828667358 0 1 0
4287 1 37.547515246074866 13.966536351141755 22.94439064941553 -1 1 1
9091 2 39.331072753246126 12.48279415021069 22.234150269629836 0 0 -1
9910 2 39.81461906044078 15.12995233608125 23.671476868538825 0 0 3
3175 2 42.45615019431666 12.671537148300407 23.535806413535845 1 2 1
2147 1 46.54809484909909 12.881787054652975 23.681612004764826 0 -1 0
5956 1 42.07826875989127 14.985182255661268 21.48120779966314 -1 0 -1
3579 1 44.929165684619534 14.363529462886223 25.031147867036058 -1 0 1
6464 1 44.82946964668983 15.259024674812167 22.62308258251059 -2 4 -1
1163 2 50.776118205196944 12.022473176079968 19.70709635085557 0 1 0
4144 2 48.713440089886326 13.770207201801497 21.477213108447035 -1 3 1
5771 1 50.67960286770081 14.424112727151433 23.650093018343586 0 4 0
4366 1 51.34242796333993 11.864923222993188 23.04174784141369 -1 1 1
7416 1 48.98146431711783 11.592777236180241 22.916784550807456 1 -1 0
7307 1 51.91288081182886 13.75947217183095 20.677009677645337 0 -1 1
5658 2 54.587510632282545 13.717291450023799 20.1922880672034 1 1 0
4078 2 53.36831420087005 13.326595514250863 22.914610638031384 0 0 1
2726 1 52.84889266254499 12.418263088287015 29.553570624561573 -1 0 0
3109 2 38.81210910707217 3.931321467296773 27.644448396168244 -1 -2 1
99 1 38.48393292809207 4.50934333756388 24.178823894364076 0 1 0
4929 2 36.86915566518315 3.931171524532741 26.714322431443478 0 6 1
9159 2 39.18065523704403 2.337690591822605 25.544579514623656 3 -2 0
4239 1 42.115182112650224 4.236260928977668 26.433402955257872 0 0 1
3655 1 41.57341635897956 1.6745284100895268 27.627833270759524 0 0 1
868 2 42.94129497222287 2.036778381643447 25.489229239384194 -1 3 1
8473 2 44.257150259852125 4.707251426188158 25.675142165460215 -1 0 1
4956 1 45.35918125994261 2.333030631246418 27.456649267918763 0 3 1
6683 1 47.2108556905906 4.59607510672624 26.289738555808885 -4 4 0
2081 2 49.45531260939534 2.372009468662757 26.68755006502944 -1 0 1
8274 2 50.026764847396926 5.22202313441075 27.410254020006025 -1 -2 -1
5777 1 55.00362250930684 1.2872278073414658 27.99835578326685 -2 0 0
1932 1 55.602209983151496 2.7033664432807063 25.889019857083937 0 3 1
3494 1 51.8833858613248 2.3946451836176634 23.925919633836187 1 -2 0
9165 2 52.75356570554472 2.9638190182828033 26.988366446026653 1 -1 0
9884 1 36.509639103586835 5.739523894525382 25.116923028151177 2 2 0
1480 2 37.12337080477145 7.753636600558532 27.949468700075776 0 2 -2
6741 2 40.29032588468866 5.987150782813221 25.979681004087997 0 0 -1
9344 2 41.40248945688522 8.308102185707856 26.364285959523084 0 2 2
7848 1 42.266093852632004 6.127028650211657 24.37619843150754 0 -1 -1
2793 2 39.57009128631649 6.600157825144923 28.434142926158078 0 1 1
2800 2 45.436514295660935 6.691582736789876 23.853894888981955 0 0 0
6611 1 45.12429629005649 5.5827445145516235 28.012713039898077 1 1 0
3200 1 42.66189504761769 6.680507096428409 27.456078197918764 0 1 0
5636 1 47.20468144166688 7.369371136290565 27.305973981509187 1 0 -1
5795 2 45.94515841763293 4.465151602302808 23.343951041941843 1 -1 0
1811 1 48.254557006608486 6.300459269928748 24.68089994939772 -1 2 0
8053 1 49.4740574228441 7.7808674222357865 28.07339307568185 0 -2 0
3276 2 52.83679940041693 5.7291324958601075 26.47447896138038 0 -1 1
5010 1 52.395386956403364 8.090790573326446 27.19044847911285 1 -1 0
8034 2 55.06219417973388 7.275567630169943 24.782348470984196 2 1 1
349 1 55.501798057753874 6.752490068236936 28.420480272504058 0 0 0
3407 2 35.3025401249428 8.310660925337583 26.430513236477108 -1 0 0
2399 1 39.10268086546443 9.969444413052067 25.851427029351616 1 5 -1
947 1 41.04677096937177 10.420464322250856 23.424359186368065 0 0 0
2219 2 39.91611081777421 9.332869252677394 28.319623868589574 0 1 0
5260 2 42.32772054341462 11.131930211639146 26.308025004802712 0 -3 1
7795 1 44.580915798415994 8.702352361205495 26.677121961629318 1 -1 0
292 2 47.440186545840824 9.647026010199198 25.969218091972287 -1 -2 0
2865 1 50.592555268925906 9.647018153691969 26.03566629866474 0 0 2
2076 1 49.3093419028102 10.965796116059916 27.815590835549106 0 -1 0
9211 2 55.85789946912067 9.228629035003976 26.28727719617079 0 2 0
9357 2 55.38201800545245 11.508297313988141 27.42810061109484 1 -1 1
2037 1 52.199661497507705 11.19297442843499 27.30244973639421 -1 1 0
3730 1 38.02138980327401 12.146632930284614 25.57300246360762 1 0 -1
592 2 38.85091233090827 14.820745801797745 27.299385797981454 0 3 0
1017 2 44.199759018375026 13.155956584814176 28.48709931932026 0 1 0
2664 2 40.68259071821423 12.923452961988401 25.585055117719588 0 -1 1
2631 2 42.66426838494717 13.465564249387322 25.686403945934984 -1 2 1
9556 1 45.689422749781045 15.077881518591841 27.9364443716967 0 2 2
6652 2 47.59059702866565 13.003810651304704 26.135527787635247 2 -1 0
5917 1 44.676415442582076 11.978571787112477 26.07555841530688 1 -5 0
4027 1 48.87676433422952 15.16908139909886 27.519824747096617 0 1 0
9742 2 48.21679053434163 14.385281268904185 24.078589660477693 1 1 0
2838 2 49.93859260677818 12.388915074980295 25.5748166497545 0 4 0
9257 1 51.634849319741576 14.827627229619626 26.04012626960588 -1 -3 0
183 1 52.88282295859311 13.057513987943402 25.61859437447432 -1 0 0
9359 2 42.20180698954815 12.581535515199015 31.991303584400015 2 2 0
567 2 36.84037427887406 3.2935522270382402 29.6784377826815 0 2 -1
4537 2 37.23111281186147 1.4387170679073678 27.690181598017794 0 1 1
6941 2 50.91924589593457 2.9248894862763324 31.727276116746623 0 2 0
9241 2 43.07537767813195 4.0488940789393215 30.19780357718928 1 2 0
9968 1 34.54599931128275 12.88347846562457 25.692465656999175 1 1 0
8919 1 40.39524467877109 3.188040797068826 29.774542802203612 0 3 1
3373 2 42.36390491337094 1.226030955541962 30.14797780585012 -1 1 0
7866 1 36.76869669514917 15.782127046241348 20.876969101888694 -1 1 0
5066 2 45.48518993062521 2.819516376109256 30.53122156716846 0 1 -1
2633 2 48.676457353969525 4.064432261479993 31.045651017765405 -1 4 1
2730 2 34.688336798329516 14.88105734949074 23.566216482955728 0 1 1
9138 2 47.69027260013091 2.7458094006109053 28.434028148161428 0 3 2
6480 2 49.85772277076532 0.9867402293699195 29.11582543053259 0 4 -1
7933 2 39.796464248192656 2.409342346076655 17.286403284894043 2 -1 1
8050 1 53.45537005966508 2.001937021605655 31.752564003782318 0 0 0
3226 2 54.39681530190399 3.83021300686913 28.988755023153338 -1 1 1
4899 2 35.057990274362425 5.071257948786655 31.35293947610817 0 1 0
6515 2 37.27562184599296 5.588243063277672 29.69513387788875 -1 -1 0
8121 2 38.435256834227054 7.934989226171435 30.313877117276153 2 0 1
8326 1 41.346983663401915 7.955472186426265 30.246216663313437 0 3 1
8283 1 39.89568059200208 5.8052513742348335 31.372462850126208 0 2 1
1410 1 41.812922471815526 5.579004844354946 29.383983850426006 0 2 -1
2262 1 51.69571060579864 3.497358097870183 29.31867260311243 -1 -1 0
3247 1 52.88464578586156 7.014477383494034 30.092539948073156 -2 1 1
9115 1 47.875912370508836 5.741438493806133 29.165105822317084 0 0 -1
3643 2 52.60788467361403 4.875778375805876 31.647572435910792 -1 0 0
2555 1 49.72999583484833 7.05233830796935 31.343492484929723 0 3 0
1500 1 51.64301283735731 8.168735784272721 17.368635771495207 0 2 0
9686 2 54.17871481858067 6.448117922766523 31.99918865023637 -1 3 1
2957 2 55.378622341230255 15.439234831844427 22.625076766966025 -1 0 0
3167 2 36.31318838567873 11.037064742912902 27.341505964345853 -1 -1 1
9554 2 37.39916120431794 10.221250750885726 29.608360696124585 2 0 0
5405 1 35.893544339415826 7.6378730792890535 30.94493149173961 -2 -2 0
724 2 42.314147694994006 10.58593857497138 28.933888185070202 0 1 0
384 1 40.013451023251314 10.748008822931181 31.023427420579612 0 4 0
4556 1 47.39755896309514 8.60271624476115 31.29518202302585 -1 -2 0
9953 1 46.25890655046434 11.350004312151865 28.16465916492533 -2 -1 1
7973 1 44.66524825454707 11.234509057341928 30.92299315502659 0 3 0
9384 2 44.98356378000783 9.279183953991257 29.1885706650483 -1 -1 0
638 2 48.138433298122145 12.21246520969023 31.233808414116456 0 -1 0
7870 2 46.98802591077601 0.9894450191854817 19.173585499125814 -1 2 0
3221 1 48.03756844023815 9.611322383453277 29.47233300486341 0 -1 0
3904 1 54.93922728072846 9.047196168652366 29.519073019840622 -1 3 1
4630 2 51.056365085396244 9.650194915416387 29.345537270002325 0 4 1
4854 2 35.59097983597362 14.072807432937795 28.393014497455972 0 1 1
4756 2 37.071889179567734 12.12813370784859 30.761340021288625 -1 3 1
9548 1 39.52804288123152 12.105168004001326 28.160687894167463 2 1 1
2267 1 37.19435595083995 14.58092401011416 29.79016346387901 0 2 1
9589 1 35.54747905690404 14.492948153309381 31.68910209816816 1 -2 0
7038 1 41.360519819162185 14.038487400054017 28.048980868329995 -1 4 0
9293 2 41.74115356613224 14.991286676702785 30.34510703173424 1 1 1
4205 1 39.425032665061785 13.884625831333018 31.121248141269856 0 -1 1
2312 2 46.02542559517128 14.22144341802931 30.834761414263504 0 0 1
1690 1 55.24277834420634 13.31507198958214 25.212068834156547 0 0 0
4130 2 50.79322172699272 13.52414859793314 28.283266827896796 -1 -1 0
5954 2 47.79597081588333 13.189306052716786 28.806585438324255 1 3 1
8733 2 52.0093274810851 14.523827554557835 30.933602191277526 0 -3 2
5459 2 49.11639201452131 14.676930058725338 30.437354241930066 1 2 0
7608 1 55.030416036576156 14.839573844359396 30.463707533179527 -2 0 -1
1319 2 50.13966601309281 12.089596826959376 30.510706752307904 0 1 0
7837 2 52.328072268104265 11.373271458606807 17.163927438554765 0 1 0
4691 2 41.54336951128766 4.567917926330905 17.01001693535386 0 1 1
342 2 52.72042080579058 1.2763889664327532 29.49217210144192 1 1 0
2489 2 43.83187106892305 15.620145648589087 29.78072352380787 0 -1 1
6731 1 55.49622788912217 4.536564272264181 31.91509657247496 -2 0 -1
6273 2 38.3918296539866 3.308285997500687 31.7141084206647 -2 3 0
5979 2 44.855921424312434 5.17124090663734 17.0280125652653 -1 1 -1
1702 2 38.030933294775394 2.4382650555275625 34.226205198535595 -1 4 0
9849 2 35.39844374583086 1.9446479839920463 40.46796330023843 -1 4 0
1991 2 42.76589072497751 2.9556072774658926 34.41493152124438 0 -2 -1
8023 2 40.46489016352872 3.3786648115022335 34.50996395926806 1 -2 -1
5886 2 54.233061034665624 15.590064839735602 36.01803353643278 2 -3 -1
701 1 44.873888616000706 5.070982366003933 32.27839615558501 -1 0 -1
18 2 47.636419185880214 2.9422499535178956 33.64276465075861 0 -3 -1
2504 1 51.72203365321013 1.2089554767792245 35.977942983013335 -1 3 0
5501 1 48.24589537776257 5.135339977918292 35.52973997801931 -1 4 -2
177 2 42.9906947417071 9.862847885659479 32.22914587255728 0 -1 0
4511 2 52.06027326336619 3.362270140389374 34.18161755187652 -1 3 1
1441 2 54.55352703602235 2.969404267211698 34.289207441921704 -1 2 0
1313 1 37.0166063169958 6.256996998861332 32.79184305058866 0 0 -1
4000 2 35.08625966528473 3.9028805507776894 34.27686058255938 0 0 1
5760 2 35.76675247795866 8.234910054363857 33.54506617153268 1 -1 -1
226 1 42.800554069961294 5.973319052484657 32.06431493942691 0 -2 0
3688 2 38.509660295551654 4.980840426609724 35.87338886522607 0 1 1
833 1 40.643552988042 5.716365300371344 34.2098437818307 0 -2 0
9219 1 41.29610802575165 7.9870304284855935 33.78758273324337 3 -5 0
494 1 45.78758929994264 5.784781898839391 35.20779148540996 0 2 0
2920 2 44.91050401757059 7.919893292069606 32.974909360841494 -1 0 1
5861 2 47.04825610676241 8.482838437044137 34.61519626738995 0 1 0
8012 1 42.96121394282458 6.373191089857728 34.94891279482703 2 1 1
2597 1 47.62374215831036 6.32297825053439 32.889580388901564 0 1 0
426 1 50.093972860439614 4.942340414810111 33.54118022189978 0 -1 0
3060 1 51.17637877526964 6.172824511056796 36.95750918266042 -1 2 0
9001 2 49.514422656167255 7.777823234207302 34.06297628598843 -1 2 1
6227 2 51.72534939666306 8.618799217985789 32.22540636558996 -1 0 1
1892 1 54.61696077114442 5.969385442264776 34.75622969001749 0 -2 0
293 2 52.1525399265178 6.087440187954228 34.49524490229396 0 1 0
4652 2 49.26382916570663 14.983108989205428 41.22439000542024 0 -3 0
8203 1 36.13733908686301 12.366968130077439 33.76471646099886 -1 0 0
9844 1 37.323361247655484 10.29163438094345 32.72899783666969 1 0 1
4606 2 39.067269967284176 8.093093323279234 34.3545827713991 0 -3 1
4549 2 38.48871278597853 10.591838750900195 35.74692049879025 -1 4 0
2214 2 47.30401713920397 14.222135844634868 33.63957355094076 0 0 0
3738 1 40.452538076169986 10.62467392999953 33.63465369604201 0 -2 1
5039 1 38.95676973277244 12.388672950602674 33.0872013766308 3 -6 -1
8248 2 56.12565324027415 5.843025131492632 45.55247986937718 0 3 0
5103 2 43.68300583706795 11.474749318046518 34.05922158056167 3 0 -1
7893 1 45.92317923202007 10.305571251293488 33.32435801138942 2 0 0
985 2 44.21621250760595 8.88232377015644 35.54242035180087 0 2 1
1402 2 51.920953488163654 12.199652535060919 32.61309186623856 0 -1 0
417 2 51.02916626597248 10.31742332378102 34.4204967320543 0 -2 0
3128 2 49.5295120722011 13.273071150311774 32.78189586562843 -2 0 0
2465 2 52.77338476042382 8.80404033454796 35.89214728847064 0 2 0
2961 2 53.548980083356064 9.497590005178685 32.98392499369429 0 3 0
7702 2 53.01240942875949 11.846833748004407 35.10407090229742 -1 2 0
1486 2 55.573200225654446 9.306703712020061 32.163452683893595 -2 0 0
4697 2 38.127944023828846 14.000123793976663 35.09874051715032 0 -1 1
8336 1 54.93929418672127 15.466830162875308 46.647190170550886 1 0 0
7362 1 40.6593237839849 14.679119109770905 34.28423906296334 0 0 -1
8115 2 42.87023314634011 15.296445574966231 32.84036751615294 1 3 0
6744 2 45.690197733653605 12.932465576574955 32.991034351319456 -1 3 0
911 1 55.80457234093923 2.3213474593682815 40.388202028782175 -1 4 0
5907 2 48.517884726438794 15.578585541573139 35.943364643030016 0 -3 0
4552 2 51.33085954621206 15.00716056894066 32.88399628573609 0 3 0
2095 1 55.190927642762006 13.281358729427824 35.50957844969202 0 1 1
7406 1 53.49690479999645 14.215485572235867 33.33811365071332 1 -1 0
3530 1 34.502216746882446 8.952046967689032 38.309440410255455 -1 3 0
9220 1 36.01536515315147 3.4187220771871103 38.05672896387763 3 1 0
6490 1 42.26378207353022 2.1256827571480033 36.56380503659116 -1 3 0
6841 1 40.57096993373873 4.260243977029635 37.40330745703915 2 -1 0
3814 2 44.98179033846914 1.787769202258524 35.508889588605214 0 1 0
2107 2 47.60635254625092 2.4900200479039087 39.9298572281414 -1 -1 -1
9173 2 42.750878270431734 3.959332680745141 39.89017459179028 2 0 0
7437 2 45.10649799306473 2.672219720618575 38.888554779232855 3 -5 0
3441 1 47.11479181539954 2.653022879011873 36.57416720516402 -1 -1 1
356 1 49.437217404836765 3.69935569839028 38.26184154540722 0 0 -1
2673 1 49.73690656970602 2.963826508321144 35.65108415972145 -1 2 -1
4834 2 49.71892728675914 1.2251434339491392 38.00369491588037 0 2 1
6136 1 51.67013808842369 3.9642363492333685 39.9970351727356 2 0 0
7429 2 34.36911047845547 14.361560759192248 39.269929748947 1 1 -1
2279 2 54.19493822518693 3.440661789029514 38.40871658805974 0 0 0
6226 2 53.23859182190606 1.2961791008050454 40.80893539517347 -3 1 -1
9143 2 54.59869646571532 2.146829098587408 46.073582519531826 -4 0 0
3837 1 36.11938352150457 6.310040610536435 35.40349775359631 0 -1 1
8254 1 38.102046034086015 5.6262839394688005 38.28436049955509 2 0 1
2619 2 42.67855482127116 7.343127086855754 37.804867802177775 -1 0 1
8768 2 40.074376654908505 7.170211359566357 36.677597229731234 -2 1 1
5245 1 47.18199006293421 5.194908127239418 37.787857911142396 2 2 -1
6702 2 45.30388798855741 7.337275299886933 37.74762226143428 -1 2 0
7624 1 43.95439947757251 4.801218685439668 37.70651162246476 0 0 1
3160 1 51.95602072549297 3.5232442583043766 37.227699746528515 -1 1 0
2276 1 48.40980675808982 7.836094046532537 37.00224944979054 0 -2 1
8231 1 50.813838281582846 9.32130908384294 38.106194759630995 0 6 0
3194 1 53.8418075075539 6.01849361743983 36.7829901996147 -1 -2 0
3368 1 55.32005226899305 6.062777166341039 39.04686527502876 -1 1 1
6747 2 36.285238936135414 8.218861007961785 36.27407355179764 -1 1 -1
966 1 35.976030119086815 6.627297743895765 38.42542303924958 0 -1 0
9230 2 39.96832102764021 11.319263210020093 37.81547098090245 4 -2 0
7451 2 41.90831663670213 10.025308764769777 35.896337472707955 0 3 1
9000 2 41.54522663865727 9.273810523193578 38.405952092980826 -1 -3 1
2307 1 44.23689087799433 9.559269193892948 39.295847826942826 -1 2 -1
1458 1 48.057223311689114 11.841639357948223 34.47067447229101 0 -1 0
1761 1 46.51495294244714 9.801784963901206 36.93761065453983 -1 3 0
8806 2 44.21820446811047 11.434790797808343 36.96543813364942 -1 -3 2
8118 2 50.72890844619412 12.270841723292513 36.56028124276934 0 -2 1
3731 1 49.107638902243494 9.78716825632865 35.64694353690294 -1 -1 1
4635 1 51.321705034720246 11.917309711452884 39.670759391886754 0 -2 -1
662 2 48.68082744092185 10.999376552515221 38.83323329791261 -1 -1 -1
4720 1 53.73704688125385 8.181735507190151 38.827070462453186 0 0 1
4238 2 54.98454351151227 10.676637375289681 37.11926480773141 0 -1 1
9096 1 54.144532859877515 11.111346925492956 38.93462098912244 -1 4 1
1955 1 35.534642004511234 13.668505800743919 36.46664890581383 0 -3 0
55 2 37.501771916514066 12.875898917752549 37.67111445422043 0 1 0
3134 1 36.10979880276559 10.975040140114173 36.69763689586822 1 -1 0
6493 2 36.918719021466934 10.107734014145146 39.112647022171956 2 -3 0
2137 1 42.358360309439156 13.586541120254298 35.76963385303327 -1 0 -1
8227 1 40.3443356995223 12.483945901118807 35.59462696409493 3 -3 0
8068 1 40.058300325814805 13.967815979387149 37.57572024221774 0 2 1
1481 2 42.31790471852149 13.597829060750682 39.76171103554813 -2 -1 0
8851 1 46.6666966738691 13.384449690799702 36.773922072808354 3 2 0
147 1 45.752885823690356 13.693737960165581 39.35854007772211 0 0 0
889 1 50.60871040171778 14.07747540192453 34.965757126139756 -1 1 -1
248 1 49.855713827375645 14.60243179070362 38.63194752914789 0 -4 0
9646 2 55.74449768961024 13.624690671346869 38.110608520543664 0 -3 0
5227 2 53.269795614818136 13.335761585165871 38.01992722887033 1 -1 -1
7807 2 49.07774944592561 10.355376036835281 32.79155781535473 -1 1 1
4931 2 35.82291681984176 2.406935556656503 32.244558615716954 -1 2 0
8563 1 53.09637599772395 14.471036524355263 44.906158509633606 0 1 -1
2199 1 38.11782772409652 1.524172694006632 41.25540245064227 -1 5 0
8763 1 36.84206078627402 4.1980831903332145 40.057222152720534 -2 1 0
1843 2 39.53202712562244 5.0773253972676775 40.73090144424899 -1 0 0
5327 2 40.36890646269487 1.4806726836806252 38.775108000664005 1 2 1
2240 1 42.98521710061889 1.9991798802690917 41.99232134974642 0 -2 0
230 2 45.4177586834698 3.0054311461136964 41.80429686006325 -1 -2 -1
1137 1 48.985817087090965 2.2651144089973685 43.10913028430075 0 3 0
631 2 49.543156568797855 5.159342278587043 40.64683412078207 0 -1 -1
9896 1 54.237914102727224 1.601777222963354 43.55907416198754 1 1 0
8433 1 50.502039237644055 1.5323366426931435 40.51337565038159 1 -1 1
1141 1 51.40254291295425 2.996575687454114 42.773707956762294 -1 -1 -1
9721 1 54.02860768994204 4.475316304528746 41.010974208914966 1 0 1
8162 1 37.28090666436718 6.556886511041943 40.74412856518071 0 0 -1
7262 1 35.182391833388465 6.790065501103158 42.314477498067546 -2 2 0
6596 1 41.89026868397363 5.888907235445223 42.03816827502565 0 -2 0
5236 1 39.52202056292414 7.686430848421511 41.586194186553385 -3 2 -1
5189 1 40.84488391747117 6.858282993308083 39.37487296736492 1 3 -2
9879 2 46.47625180596851 4.782981672029299 40.53718196824677 1 0 -1
9343 2 44.022037465019466 6.650168551746794 40.449829502368566 -1 -1 0
4942 1 46.415144025186365 7.529335984923829 42.007372014618866 0 0 0
1159 1 46.778580481136615 8.331552350935814 39.466471908552414 0 1 0
9355 1 44.12666788538374 5.727597517163858 43.15069867743728 1 1 -1
7122 2 43.623303203156354 8.091435812554387 43.44439043337863 1 0 -1
6735 1 52.09657579294518 5.958185914603866 38.8618607530079 1 3 -2
9026 1 49.66258918633197 8.07300626278171 39.36878239093087 -1 1 1
9502 1 49.98484924569927 7.919436512135305 42.904793864593614 2 1 1
2443 1 55.18961313142816 7.389020997903845 41.6414381445184 -1 -1 0
5908 1 52.345587186156926 6.663374314114205 41.95188767049679 -2 0 -1
804 1 53.96895607516874 4.615710111365718 46.94097089686769 -1 1 0
9562 1 52.25695970558044 12.198307957698946 46.61283328472402 -1 3 0
6044 1 37.10165388410073 9.2639222354571 41.86129004205481 -1 0 0
5186 2 39.55911187177844 9.061592030893532 39.87394978459755 -1 0 0
3671 1 41.995197254867115 8.362266806182742 40.97890807186947 0 -1 0
3272 1 44.64608058793695 9.923821938069064 41.96402797079713 0 1 1
9650 1 46.15721366662216 11.262592202343082 38.86065425319854 1 2 0
4433 2 44.38282335902041 12.509831729474717 41.02918144097187 -1 -1 0
385 1 49.07860489878563 10.048185936315406 40.92152432793402 -1 4 -1
1489 1 50.571653883058836 11.651018807301142 42.33144350163575 0 -1 0
3117 1 51.764333952800506 9.216309111443302 40.982435004335365 0 2 0
4047 1 53.790375997401526 9.910782051715541 41.48515318259367 -1 0 0
7552 1 55.79150324207876 12.569881140838051 40.39623241920941 0 -1 0
4786 2 38.24006800178577 15.551228351537176 38.968525943283595 -1 0 0
7078 2 38.998546434325945 11.154676281214938 41.71783112064589 0 2 1
9875 2 36.697313728617395 13.260130501080077 39.87533340572211 0 -3 1
3135 2 39.77976014320356 13.163104911221923 40.07586666777176 0 3 0
6359 2 41.06165299783597 13.32916864109501 42.44920302436931 0 2 0
4293 2 41.5332666581059 11.078932479822484 40.583280502304 -1 -1 1
9025 1 44.269823874845265 15.09451012269562 41.658112666610364 -1 -1 0
2944 1 46.74523198618132 14.498175985297197 41.361975386464636 -1 1 0
6366 2 48.971733124670926 12.720331785765458 41.0135282340903 0 -1 0
1779 2 51.83631491715521 14.448216650451094 40.21197383452578 0 0 0
9186 2 51.230583624788494 14.924886149572215 42.85004585413712 1 2 -1
9133 2 54.62645845292194 15.533342684499953 38.92448509861142 0 3 0
213 1 53.989847346728766 15.084657762055066 41.69299952360474 0 0 0
374 1 53.14971628304844 12.248479415962269 41.658771348686415 0 3 0
6198 2 55.776702960243526 13.487660208784739 42.91863249164886 0 0 0
3383 1 35.508851668733655 3.098739714983259 46.29759323917849 0 -2 0
4074 2 39.969979665698425 1.9808107722729353 45.788927205585715 0 -5 0
7068 1 36.46758468549257 4.189845497047029 43.094456001344376 0 -1 0
4779 2 37.33996533417574 1.4300995982776585 44.74465203466723 0 2 0
6828 2 39.52015768039782 2.986861578668844 42.97342458127527 -1 2 0
4131 1 41.70183208213591 3.7682825756346414 44.132762191384735 1 1 0
9100 1 40.56734244734339 4.705159285556537 46.6409245426109 2 -2 0
1606 1 42.420966528494446 1.2431119146062612 44.852344596936135 0 -1 -1
4799 2 44.36387604915355 3.1203881315531614 44.25710753532241 0 -1 1
5991 2 44.990357861731475 1.5532533998444618 46.7662600532723 0 3 0
900 1 43.257973365348434 3.5729993747829845 46.83611029073761 0 0 0
9601 2 47.523232147461535 4.271838102076865 46.02152397446449 -3 -1 0
5889 1 47.17399963621971 4.379174111045742 43.68549865078822 1 5 0
5974 2 49.78449622199412 5.434525713126191 43.74925718834201 -1 0 0
2953 2 46.94752082597128 1.8875946312148224 45.27938315379174 -1 5 0
6467 1 55.46581456238988 8.260180637656639 36.08254266862768 2 2 -1
7202 1 52.4674511719696 3.648252445568875 44.879487653861275 -1 4 0
536 1 54.25392894746522 4.83448337958146 43.504254376997324 0 1 0
6970 2 41.54989826326128 3.238186565412667 32.1653966646096 0 2 0
13 1 38.27611240118945 5.68469819552654 43.26097187433523 0 1 -1
9134 2 38.02830104747522 4.66690169799241 45.9781717085337 2 1 0
773 1 36.48975582591632 6.330040474187375 44.978000108870745 0 3 0
9653 1 41.11235474860106 7.1962647830537625 44.70026056252463 0 -2 0
1027 2 42.93395797154075 8.506245552231508 45.90429180533035 1 3 0
8534 2 43.23176891323459 5.490328588325663 45.91661721545449 1 -3 1
7541 1 45.42307645780686 6.725243017971892 45.10106627364424 1 1 -1
4292 1 52.4790277102802 6.341755123757167 44.95382427265904 0 1 0
2497 2 47.99125547062667 7.260292940040026 44.92639612506108 -1 -1 0
1430 2 55.119238704284626 8.395240776250567 44.48188150849097 0 -3 0
4664 2 35.157657714571776 12.468257025175323 41.63265711182607 0 2 0
1801 2 43.554123227565746 15.7233486832248 45.32843048012336 -1 -2 -1
1474 2 35.43889477442202 8.75460536825316 44.23320677816209 -1 -4 -1
4935 1 35.30773307036935 11.574140179141985 46.16853280663316 -1 -2 -1
1596 1 35.24410253472345 1.302666059594876 36.7818314120831 -1 1 0
2771 2 38.36934260909853 8.394543126845571 44.41708328885634 0 -1 -1
2492 2 39.735088508477794 11.373131262780669 44.67342290410357 0 2 0
9329 2 40.07808187547196 9.261388701514807 46.48547905420431 0 0 1
4329 2 40.80415383719094 9.470352296855534 43.22011738696057 -1 -2 0
3710 1 47.68323742138528 9.539501705014775 46.58598492806767 -2 1 1
4976 2 45.883320012550946 9.156425465731443 44.4801572822711 0 2 1
9752 2 42.961352247077286 11.210869942940127 44.25754606685923 0 -2 0
4189 1 46.97489606868309 11.198437263686314 41.696445235704154 0 -1 1
7067 1 50.610835311362905 9.962003571272463 45.34266977021103 0 3 0
